3284	498205.7084	3530643.1986	43.12	Q20220811154155	 
3285	498179.618053315	3530681.0847848	43.1169994230453	Q20220811154155	 
3286	498151.147973371	3530722.42661606	43.1137251597014	Q20220811154155	 
3287	498122.677893428	3530763.76844732	43.1104508963576	Q20220811154155	 
3288	498118.7573	3530769.4616	43.11	Q20220811154155	 
3289	498117.216954839	3530812.71819385	43.107625269547	Q20220811154155	 
3290	498115.430614019	3530862.88293698	43.1048712907296	Q20220811154155	 
3291	498113.644273199	3530913.04768011	43.1021173119121	Q20220811154155	 
3292	498112.2709	3530951.6153	43.1	Q20220811154155	 
3293	498107.222390298	3530962.06404921	43.1	Q20220811154155	 
3294	498085.384457992	3531007.26136315	43.1	Q20220811154155	 
3295	498063.546525685	3531052.45867708	43.1	Q20220811154155	 
3296	498054.045	3531072.1237	43.1	Q20220811154155	 
3297	498031.550601169	3531089.38889134	43.0985053257653	Q20220811154155	 
3298	497991.730970216	3531119.95176847	43.0958594503688	Q20220811154155	 
3299	497951.911339262	3531150.51464559	43.0932135749724	Q20220811154155	 
3300	497912.091708309	3531181.07752272	43.090567699576	Q20220811154155	 
3301	497903.548	3531187.6351	43.09	Q20220811154155	 
3302	497865.729943998	3531198.78105882	43.0878887750412	Q20220811154155	 
3303	497817.581051622	3531212.97178221	43.0852008224052	Q20220811154155	 
3304	497769.432159245	3531227.1625056	43.0825128697692	Q20220811154155	 
3305	497724.4195	3531240.4289	43.08	Q20220811154155	 
3306	497721.478613645	3531239.00007889	43.0798288249666	Q20220811154155	 
3307	497676.328774746	3531217.06416051	43.0772008671853	Q20220811154155	 
3308	497631.178935846	3531195.12824214	43.0745729094039	Q20220811154155	 
3309	497586.029096947	3531173.19232376	43.0719449516225	Q20220811154155	 
3310	497540.879258047	3531151.25640539	43.0693169938411	Q20220811154155	 
3311	497495.729419148	3531129.32048701	43.0666890360598	Q20220811154155	 
3312	497450.579580248	3531107.38456863	43.0640610782784	Q20220811154155	 
3313	497405.429741349	3531085.44865026	43.061433120497	Q20220811154155	 
3314	497380.8079	3531073.4862	43.06	Q20220811154155	 
3315	497358.69023716	3531079.11449814	43.0587435123654	Q20220811154155	 
3316	497310.044044972	3531091.49353092	43.0559799591185	Q20220811154155	 
3317	497261.397852784	3531103.8725637	43.0532164058716	Q20220811154155	 
3318	497212.751660597	3531116.25159648	43.0504528526247	Q20220811154155	 
3319	497204.7802	3531118.2801	43.05	Q20220811154155	 
3320	497170.601832229	3531142.64003489	43.05	Q20220811154155	 
3321	497129.725165506	3531171.77404581	43.05	Q20220811154155	 
3322	497088.848498784	3531200.90805672	43.05	Q20220811154155	 
3323	497047.971832061	3531230.04206764	43.05	Q20220811154155	 
3324	497017.205	3531251.9705	43.05	Q20220811154155	 
3325	497012.218877046	3531263.3400953	43.05	Q20220811154155	 
3326	496992.058697077	3531309.31029889	43.05	Q20220811154155	 
3327	496971.898517108	3531355.28050248	43.05	Q20220811154155	 
3328	496951.738337139	3531401.25070607	43.05	Q20220811154155	 
3329	496931.57815717	3531447.22090966	43.05	Q20220811154155	 
3330	496919.0297	3531475.8345	43.05	Q20220811154155	 
3331	496902.026280214	3531484.2055252	43.05	Q20220811154155	 
3332	496856.991534199	3531506.37677068	43.05	Q20220811154155	 
3333	496811.956788183	3531528.54801615	43.05	Q20220811154155	 
3334	496766.922042168	3531550.71926163	43.05	Q20220811154155	 
3335	496721.887296153	3531572.8905071	43.05	Q20220811154155	 
3336	496688.4678	3531589.3434	43.05	Q20220811154155	 
3337	496679.434120446	3531598.61735381	43.05	Q20220811154155	 
3338	496644.408660889	3531634.57440677	43.05	Q20220811154155	 
3339	496609.383201332	3531670.53145972	43.05	Q20220811154155	 
3340	496574.357741775	3531706.48851268	43.05	Q20220811154155	 
3341	496572.4912	3531708.4047	43.05	Q20220811154155	 
3342	496555.636153711	3531752.83669046	43.05	Q20220811154155	 
3343	496537.832323501	3531799.7697929	43.05	Q20220811154155	 
3344	496520.02849329	3531846.70289534	43.05	Q20220811154155	 
3345	496502.22466308	3531893.63599777	43.05	Q20220811154155	 
3346	496484.42083287	3531940.56910021	43.05	Q20220811154155	 
3347	496479.5079	3531953.5202	43.05	Q20220811154155	 
3348	496479.308016929	3531989.8645501	43.0491245869118	Q20220811154155	 
3349	496479.031955135	3532040.06032943	43.0479155395061	Q20220811154155	 
3350	496478.755893341	3532090.25610877	43.0467064921003	Q20220811154155	 
3351	496478.479831547	3532140.4518881	43.0454974446946	Q20220811154155	 
3352	496478.203769753	3532190.64766744	43.0442883972889	Q20220811154155	 
3353	496477.927707959	3532240.84344677	43.0430793498832	Q20220811154155	 
3354	496477.651646165	3532291.03922611	43.0418703024774	Q20220811154155	 
3355	496477.375584371	3532341.23500544	43.0406612550717	Q20220811154155	 
3356	496477.2246	3532368.6882	43.04	Q20220811154155	 
3357	496475.331571629	3532391.35220782	43.0395960117436	Q20220811154155	 
3358	496471.153417064	3532441.3745578	43.038704358241	Q20220811154155	 
3359	496466.975262499	3532491.39690779	43.0378127047384	Q20220811154155	 
3360	496462.797107934	3532541.41925777	43.0369210512359	Q20220811154155	 
3361	496458.618953369	3532591.44160776	43.0360293977333	Q20220811154155	 
3362	496454.440798804	3532641.46395775	43.0351377442307	Q20220811154155	 
3363	496450.262644238	3532691.48630773	43.0342460907281	Q20220811154155	 
3364	496446.084489673	3532741.50865772	43.0333544372255	Q20220811154155	 
3365	496441.906335108	3532791.53100771	43.0324627837229	Q20220811154155	 
3366	496437.728180543	3532841.55335769	43.0315711302204	Q20220811154155	 
3367	496433.550025978	3532891.57570768	43.0306794767178	Q20220811154155	 
3368	496430.3661	3532929.6948	43.03	Q20220811154155	 
3369	496426.287325919	3532940.92153751	43.029346555556	Q20220811154155	 
3370	496409.146651459	3532988.10087352	43.0266005151362	Q20220811154155	 
3371	496392.005977	3533035.28020953	43.0238544747164	Q20220811154155	 
3372	496374.865302541	3533082.45954553	43.0211084342965	Q20220811154155	 
3373	496367.9465	3533101.5034	43.02	Q20220811154155	 
3374	496364.545429166	3533131.24436008	43.0193089445554	Q20220811154155	 
3375	496358.842300772	3533181.11586296	43.0181501395436	Q20220811154155	 
3376	496353.139172378	3533230.98736584	43.0169913345318	Q20220811154155	 
3377	496347.436043984	3533280.85886872	43.01583252952	Q20220811154155	 
3378	496341.73291559	3533330.73037161	43.0146737245082	Q20220811154155	 
3379	496336.029787196	3533380.60187449	43.0135149194963	Q20220811154155	 
3380	496330.326658802	3533430.47337737	43.0123561144845	Q20220811154155	 
3381	496324.623530408	3533480.34488025	43.0111973094727	Q20220811154155	 
3382	496318.920402014	3533530.21638313	43.0100385044609	Q20220811154155	 
3383	496318.7309	3533531.8735	43.01	Q20220811154155	 
3384	496324.7992009	3533580.02121873	43.009083032115	Q20220811154155	 
3385	496331.076067844	3533629.823763	43.0081345482639	Q20220811154155	 
3386	496337.352934789	3533679.62630726	43.0071860644129	Q20220811154155	 
3387	496343.629801733	3533729.42885152	43.0062375805619	Q20220811154155	 
3388	496349.906668678	3533779.23139578	43.0052890967109	Q20220811154155	 
3389	496356.183535623	3533829.03394004	43.0043406128598	Q20220811154155	 
3390	496362.460402567	3533878.83648431	43.0033921290088	Q20220811154155	 
3391	496368.737269512	3533928.63902857	43.0024436451578	Q20220811154155	 
3392	496375.014136456	3533978.44157283	43.0014951613067	Q20220811154155	 
3393	496381.291003401	3534028.24411709	43.0005466774557	Q20220811154155	 
3394	496384.9088	3534056.9488	43	Q20220811154155	 
3395	496373.01176793	3534074.57409537	43	Q20220811154155	 
3396	496344.928235848	3534116.17947604	43	Q20220811154155	 
3397	496316.844703766	3534157.7848567	43	Q20220811154155	 
3398	496288.761171683	3534199.39023737	43	Q20220811154155	 
3399	496260.677639601	3534240.99561803	43	Q20220811154155	 
3400	496232.594107519	3534282.6009987	43	Q20220811154155	 
3401	496204.510575437	3534324.20637937	43	Q20220811154155	 
3402	496195.7956	3534337.1175	43	Q20220811154155	 
3403	496162.714941482	3534347.32394782	42.9995775929725	Q20220811154155	 
3404	496114.749481183	3534362.12283604	42.9989651218665	Q20220811154155	 
3405	496066.784020885	3534376.92172426	42.9983526507606	Q20220811154155	 
3406	496018.818560587	3534391.72061248	42.9977401796546	Q20220811154155	 
3407	495970.853100289	3534406.5195007	42.9971277085487	Q20220811154155	 
3408	495922.887639991	3534421.31838892	42.9965152374427	Q20220811154155	 
3409	495874.922179693	3534436.11727714	42.9959027663367	Q20220811154155	 
3410	495826.956719395	3534450.91616536	42.9952902952308	Q20220811154155	 
3411	495778.991259097	3534465.71505358	42.9946778241248	Q20220811154155	 
3412	495731.025798799	3534480.5139418	42.9940653530189	Q20220811154155	 
3413	495683.060338501	3534495.31283002	42.9934528819129	Q20220811154155	 
3414	495635.094878203	3534510.11171824	42.992840410807	Q20220811154155	 
3415	495587.129417905	3534524.91060646	42.992227939701	Q20220811154155	 
3416	495539.163957607	3534539.70949468	42.9916154685951	Q20220811154155	 
3417	495491.198497309	3534554.5083829	42.9910029974891	Q20220811154155	 
3418	495443.233037011	3534569.30727112	42.9903905263831	Q20220811154155	 
3419	495412.6491	3534578.7434	42.99	Q20220811154155	 
3420	495394.698207343	3534575.8036735	42.989298764494	Q20220811154155	 
3421	495345.161534704	3534567.69130427	42.9873636588494	Q20220811154155	 
3422	495295.624862064	3534559.57893503	42.9854285532049	Q20220811154155	 
3423	495246.088189424	3534551.4665658	42.9834934475603	Q20220811154155	 
3424	495196.551516785	3534543.35419656	42.9815583419158	Q20220811154155	 
3425	495156.6596	3534536.8213	42.98	Q20220811154155	 
3426	495148.500463449	3534531.44128698	42.9796064279362	Q20220811154155	 
3427	495106.594117405	3534503.80886704	42.9775849925802	Q20220811154155	 
3428	495064.687771362	3534476.1764471	42.9755635572242	Q20220811154155	 
3429	495022.781425318	3534448.54402716	42.9735421218682	Q20220811154155	 
3430	494980.875079274	3534420.91160722	42.9715206865122	Q20220811154155	 
3431	494938.96873323	3534393.27918728	42.9694992511562	Q20220811154155	 
3432	494897.062387187	3534365.64676734	42.9674778158002	Q20220811154155	 
3433	494855.156041143	3534338.0143474	42.9654563804442	Q20220811154155	 
3434	494813.249695099	3534310.38192746	42.9634349450882	Q20220811154155	 
3435	494771.343349056	3534282.74950752	42.9614135097322	Q20220811154155	 
3436	494729.437003012	3534255.11708758	42.9593920743762	Q20220811154155	 
3437	494687.530656968	3534227.48466764	42.9573706390202	Q20220811154155	 
3438	494645.624310924	3534199.8522477	42.9553492036642	Q20220811154155	 
3439	494603.717964881	3534172.21982776	42.9533277683082	Q20220811154155	 
3440	494561.811618837	3534144.58740782	42.9513063329522	Q20220811154155	 
3441	494519.905272793	3534116.95498788	42.9492848975962	Q20220811154155	 
3442	494477.998926749	3534089.32256794	42.9472634622402	Q20220811154155	 
3443	494436.092580706	3534061.690148	42.9452420268842	Q20220811154155	 
3444	494394.186234662	3534034.05772806	42.9432205915282	Q20220811154155	 
3445	494352.279888618	3534006.42530812	42.9411991561722	Q20220811154155	 
3446	494327.4202	3533990.0332	42.94	Q20220811154155	 
3447	494307.509010763	3533985.50797266	42.9393203251855	Q20220811154155	 
3448	494258.560694065	3533974.3834608	42.9376494587355	Q20220811154155	 
3449	494209.612377368	3533963.25894894	42.9359785922856	Q20220811154155	 
3450	494160.66406067	3533952.13443707	42.9343077258357	Q20220811154155	 
3451	494111.715743972	3533941.00992521	42.9326368593858	Q20220811154155	 
3452	494062.767427274	3533929.88541335	42.9309659929358	Q20220811154155	 
3453	494034.4685	3533923.4539	42.93	Q20220811154155	 
3454	494013.457426013	3533926.09137776	42.9296647340163	Q20220811154155	 
3455	493963.65175464	3533932.34338328	42.9288700032273	Q20220811154155	 
3456	493913.846083268	3533938.5953888	42.9280752724382	Q20220811154155	 
3457	493864.040411895	3533944.84739432	42.9272805416492	Q20220811154155	 
3458	493814.234740522	3533951.09939984	42.9264858108602	Q20220811154155	 
3459	493764.42906915	3533957.35140536	42.9256910800712	Q20220811154155	 
3460	493714.623397777	3533963.60341088	42.9248963492822	Q20220811154155	 
3461	493664.817726404	3533969.8554164	42.9241016184932	Q20220811154155	 
3462	493615.012055032	3533976.10742192	42.9233068877042	Q20220811154155	 
3463	493565.206383659	3533982.35942744	42.9225121569152	Q20220811154155	 
3464	493515.400712287	3533988.61143296	42.9217174261262	Q20220811154155	 
3465	493465.595040914	3533994.86343848	42.9209226953371	Q20220811154155	 
3466	493415.789369541	3534001.115444	42.9201279645481	Q20220811154155	 
3467	493407.769848568	3534002.1221183	42.92	Q20220811154155	 
3468	493366.42450906	3534010.13203492	42.9185754876073	Q20220811154155	 
3469	493317.144248193	3534019.67919997	42.9168775854215	Q20220811154155	 
3470	493267.863987326	3534029.22636502	42.9151796832357	Q20220811154155	 
3471	493218.583726459	3534038.77353007	42.9134817810499	Q20220811154155	 
3472	493169.303465592	3534048.32069512	42.9117838788641	Q20220811154155	 
3473	493120.023204725	3534057.86786017	42.9100859766783	Q20220811154155	 
3474	493117.5278	3534058.3513	42.91	Q20220811154155	 
3475	493082.667541974	3534090.8433958	42.9083909427258	Q20220811154155	 
3476	493045.947911926	3534125.06855089	42.9066960617588	Q20220811154155	 
3477	493009.228281877	3534159.29370598	42.9050011807918	Q20220811154155	 
3478	492972.508651829	3534193.51886106	42.9033062998247	Q20220811154155	 
3479	492935.789021781	3534227.74401615	42.9016114188577	Q20220811154155	 
3480	492900.8776	3534260.2838	42.9	Q20220811154155	 
3481	492899.792403738	3534262.50471027	42.9	Q20220811154155	 
3482	492877.755116327	3534307.60515859	42.9	Q20220811154155	 
3483	492855.717828916	3534352.7056069	42.9	Q20220811154155	 
3484	492835.2044	3534394.6874	42.9	Q20220811154155	 
3485	492834.859869672	3534398.14130415	42.8998822139183	Q20220811154155	 
3486	492829.877442565	3534448.0899567	42.8981788498951	Q20220811154155	 
3487	492824.895015458	3534498.03860926	42.8964754858718	Q20220811154155	 
3488	492819.912588351	3534547.98726181	42.8947721218486	Q20220811154155	 
3489	492814.930161244	3534597.93591436	42.8930687578254	Q20220811154155	 
3490	492809.947734137	3534647.88456691	42.8913653938022	Q20220811154155	 
3491	492804.96530703	3534697.83321946	42.889662029779	Q20220811154155	 
3492	492799.982879923	3534747.78187202	42.8879586657558	Q20220811154155	 
3493	492795.000452816	3534797.73052457	42.8862553017325	Q20220811154155	 
3494	492790.018025709	3534847.67917712	42.8845519377093	Q20220811154155	 
3495	492785.035598602	3534897.62782967	42.8828485736861	Q20220811154155	 
3496	492780.053171495	3534947.57648222	42.8811452096629	Q20220811154155	 
3497	492776.703374512	3534981.15807651	42.88	Q20220811154155	 
3498	492774.106348113	3534997.40004472	42.8796181319435	Q20220811154155	 
3499	492766.180796242	3535046.96695002	42.8784527548449	Q20220811154155	 
3500	492758.255244371	3535096.53385532	42.8772873777463	Q20220811154155	 
3501	492750.3296925	3535146.10076061	42.8761220006476	Q20220811154155	 
3502	492742.404140629	3535195.66766591	42.874956623549	Q20220811154155	 
3503	492734.478588759	3535245.23457121	42.8737912464504	Q20220811154155	 
3504	492726.553036888	3535294.8014765	42.8726258693518	Q20220811154155	 
3505	492718.627485017	3535344.3683818	42.8714604922531	Q20220811154155	 
3506	492710.701933146	3535393.9352871	42.8702951151545	Q20220811154155	 
3507	492708.6949	3535406.4874	42.87	Q20220811154155	 
3508	492696.215770263	3535441.83418258	42.8682942874139	Q20220811154155	 
3509	492679.504833855	3535489.16743805	42.8660101494044	Q20220811154155	 
3510	492662.793897446	3535536.50069353	42.863726011395	Q20220811154155	 
3511	492646.082961038	3535583.833949	42.8614418733856	Q20220811154155	 
3512	492635.5341	3535613.7133	42.86	Q20220811154155	 
3513	492623.431586225	3535627.71826752	42.86	Q20220811154155	 
3514	492590.610770845	3535665.69834851	42.86	Q20220811154155	 
3515	492557.789955464	3535703.67842951	42.86	Q20220811154155	 
3516	492524.969140083	3535741.6585105	42.86	Q20220811154155	 
3517	492516.3216	3535751.6654	42.86	Q20220811154155	 
3518	492496.147173238	3535782.64667143	42.8575206088078	Q20220811154155	 
3519	492468.755720155	3535824.71091707	42.8541542614853	Q20220811154155	 
3520	492441.364267071	3535866.77516271	42.8507879141627	Q20220811154155	 
3521	492434.953130087	3535876.62055646	42.85	Q20220811154155	 
3522	492413.396860917	3535908.45694044	42.8485905768684	Q20220811154155	 
3523	492385.253455791	3535950.02184413	42.8467504640978	Q20220811154155	 
3524	492357.110050666	3535991.58674783	42.8449103513272	Q20220811154155	 
3525	492328.966645541	3536033.15165152	42.8430702385566	Q20220811154155	 
3526	492300.823240415	3536074.71655522	42.8412301257861	Q20220811154155	 
3527	492272.67983529	3536116.28145891	42.8393900130155	Q20220811154155	 
3528	492244.536430164	3536157.84636261	42.8375499002449	Q20220811154155	 
3529	492216.393025039	3536199.4112663	42.8357097874743	Q20220811154155	 
3530	492188.249619914	3536240.97616999	42.8338696747037	Q20220811154155	 
3531	492160.106214788	3536282.54107369	42.8320295619332	Q20220811154155	 
3532	492131.962809663	3536324.10597738	42.8301894491626	Q20220811154155	 
3533	492129.0653	3536328.3853	42.83	Q20220811154155	 
3534	492118.869812432	3536372.24441342	42.83	Q20220811154155	 
3535	492107.504173312	3536421.13730372	42.83	Q20220811154155	 
3536	492100.3127	3536452.0737	42.83	Q20220811154155	 
3537	492103.450566124	3536470.23996361	42.8296394989557	Q20220811154155	 
3538	492111.994513734	3536519.70402565	42.8286579076723	Q20220811154155	 
3539	492120.538461345	3536569.16808768	42.8276763163888	Q20220811154155	 
3540	492129.082408956	3536618.63214971	42.8266947251054	Q20220811154155	 
3541	492137.626356567	3536668.09621175	42.825713133822	Q20220811154155	 
3542	492146.170304177	3536717.56027378	42.8247315425385	Q20220811154155	 
3543	492154.714251788	3536767.02433581	42.8237499512551	Q20220811154155	 
3544	492163.258199399	3536816.48839784	42.8227683599717	Q20220811154155	 
3545	492171.802147009	3536865.95245988	42.8217867686883	Q20220811154155	 
3546	492180.34609462	3536915.41652191	42.8208051774048	Q20220811154155	 
3547	492187.354504006	3536955.99078716	42.82	Q20220811154155	 
3548	492189.628069734	3536964.72103706	42.8197778508173	Q20220811154155	 
3549	492202.278504715	3537013.29735812	42.8185417819598	Q20220811154155	 
3550	492214.928939696	3537061.87367918	42.8173057131023	Q20220811154155	 
3551	492227.579374676	3537110.45000024	42.8160696442448	Q20220811154155	 
3552	492240.229809657	3537159.0263213	42.8148335753873	Q20220811154155	 
3553	492252.880244637	3537207.60264236	42.8135975065298	Q20220811154155	 
3554	492265.530679618	3537256.17896343	42.8123614376723	Q20220811154155	 
3555	492278.181114598	3537304.75528449	42.8111253688148	Q20220811154155	 
3556	492289.6986	3537348.9812	42.81	Q20220811154155	 
3557	492293.691474684	3537351.04676407	42.81	Q20220811154155	 
3558	492338.27563139	3537374.11070661	42.81	Q20220811154155	 
3559	492359.9801	3537385.3387	42.81	Q20220811154155	 
3560	492365.666726237	3537410.46303284	42.809041244822	Q20220811154155	 
3561	492376.747884084	3537459.42118244	42.8071729811062	Q20220811154155	 
3562	492387.829041932	3537508.37933203	42.8053047173903	Q20220811154155	 
3563	492398.910199779	3537557.33748163	42.8034364536745	Q20220811154155	 
3564	492409.991357626	3537606.29563122	42.8015681899587	Q20220811154155	 
3565	492419.2927	3537647.3903	42.8	Q20220811154155	 
3566	492418.636470168	3537655.42593539	42.8	Q20220811154155	 
3567	492414.550773388	3537705.45592197	42.8	Q20220811154155	 
3568	492410.465076607	3537755.48590854	42.8	Q20220811154155	 
3569	492406.8699	3537799.5094	42.8	Q20220811154155	 
3570	492403.746441743	3537804.66329193	42.8	Q20220811154155	 
3571	492377.730175707	3537847.59167853	42.8	Q20220811154155	 
3572	492351.713909672	3537890.52006513	42.8	Q20220811154155	 
3573	492325.697643636	3537933.44845173	42.8	Q20220811154155	 
3574	492299.681377601	3537976.37683833	42.8	Q20220811154155	 
3575	492279.7843	3538009.2082	42.8	Q20220811154155	 
3576	492271.451057614	3538017.57188813	42.7868935255928	Q20220811154155	 
3577	492236.021547122	3538053.13084137	42.731170200747	Q20220811154155	 
3578	492200.592036629	3538088.68979462	42.6754468759012	Q20220811154155	 
3579	492165.162526137	3538124.24874786	42.6197235510554	Q20220811154155	 
3580	492129.733015645	3538159.8077011	42.5640002262095	Q20220811154155	 
3581	492094.303505153	3538195.36665435	42.5082769013637	Q20220811154155	 
3582	492058.87399466	3538230.92560759	42.4525535765178	Q20220811154155	 
3583	492023.444484168	3538266.48456083	42.3968302516719	Q20220811154155	 
3584	492000.0274	3538289.9872	42.36	Q20220811154155	 
3585	491994.784802433	3538306.17882191	42.3583043227025	Q20220811154155	 
3586	491979.322258856	3538353.93447284	42.3533030835705	Q20220811154155	 
3587	491963.859715279	3538401.69012377	42.3483018444385	Q20220811154155	 
3588	491948.397171702	3538449.4457747	42.3433006053065	Q20220811154155	 
3589	491932.934628125	3538497.20142562	42.3382993661744	Q20220811154155	 
3590	491917.472084548	3538544.95707655	42.3332981270424	Q20220811154155	 
3591	491902.00954097	3538592.71272748	42.3282968879104	Q20220811154155	 
3592	491886.546997393	3538640.46837841	42.3232956487784	Q20220811154155	 
3593	491871.084453816	3538688.22402934	42.3182944096464	Q20220811154155	 
3594	491855.621910239	3538735.97968027	42.3132931705144	Q20220811154155	 
3595	491840.159366662	3538783.7353312	42.3082919313824	Q20220811154155	 
3596	491824.696823085	3538831.49098213	42.3032906922504	Q20220811154155	 
3597	491809.234279508	3538879.24663305	42.2982894531184	Q20220811154155	 
3598	491793.771735931	3538927.00228398	42.2932882139864	Q20220811154155	 
3599	491778.309192354	3538974.75793491	42.2882869748545	Q20220811154155	 
3600	491762.846648777	3539022.51358584	42.2832857357225	Q20220811154155	 
3601	491752.688	3539053.8883	42.28	Q20220811154155	 
3602	491750.532316888	3539070.97102181	42.2738185482792	Q20220811154155	 
3603	491744.247813649	3539120.77259979	42.2557976466203	Q20220811154155	 
3604	491737.96331041	3539170.57417776	42.2377767449614	Q20220811154155	 
3605	491731.678807171	3539220.37575574	42.2197558433025	Q20220811154155	 
3606	491725.394303931	3539270.17733371	42.2017349416437	Q20220811154155	 
3607	491719.109800692	3539319.97891169	42.1837140399848	Q20220811154155	 
3608	491712.825297453	3539369.78048966	42.1656931383259	Q20220811154155	 
3609	491706.540794214	3539419.58206764	42.1476722366671	Q20220811154155	 
3610	491700.256290974	3539469.38364561	42.1296513350083	Q20220811154155	 
3611	491693.971787735	3539519.18522359	42.1116304333495	Q20220811154155	 
3612	491693.4032	3539523.691	42.11	Q20220811154155	 
3613	491719.802398643	3539560.9396766	42.1090767926017	Q20220811154155	 
3614	491748.827643905	3539601.89364601	42.1080617496254	Q20220811154155	 
3615	491777.852889167	3539642.84761543	42.107046706649	Q20220811154155	 
3616	491806.878134429	3539683.80158485	42.1060316636727	Q20220811154155	 
3617	491835.90337969	3539724.75555426	42.1050166206964	Q20220811154155	 
3618	491864.928624952	3539765.70952368	42.1040015777201	Q20220811154155	 
3619	491893.953870214	3539806.6634931	42.1029865347438	Q20220811154155	 
3620	491922.979115475	3539847.61746251	42.1019714917675	Q20220811154155	 
3621	491952.004360737	3539888.57143193	42.1009564487911	Q20220811154155	 
3622	491979.3541	3539927.1613	42.1	Q20220811154155	 
3623	491981.681935126	3539928.88683735	42.0999092546022	Q20220811154155	 
3624	492022.00765495	3539958.77878932	42.0983372474409	Q20220811154155	 
3625	492062.333374774	3539988.6707413	42.0967652402796	Q20220811154155	 
3626	492102.659094598	3540018.56269327	42.0951932331183	Q20220811154155	 
3627	492142.984814422	3540048.45464524	42.093621225957	Q20220811154155	 
3628	492183.310534246	3540078.34659722	42.0920492187958	Q20220811154155	 
3629	492223.63625407	3540108.23854919	42.0904772116345	Q20220811154155	 
3630	492263.961973894	3540138.13050116	42.0889052044732	Q20220811154155	 
3631	492304.287693717	3540168.02245313	42.0873331973119	Q20220811154155	 
3632	492344.613413541	3540197.91440511	42.0857611901506	Q20220811154155	 
3633	492384.939133365	3540227.80635708	42.0841891829894	Q20220811154155	 
3634	492425.264853189	3540257.69830905	42.0826171758281	Q20220811154155	 
3635	492465.590573013	3540287.59026103	42.0810451686668	Q20220811154155	 
3636	492505.916292837	3540317.482213	42.0794731615055	Q20220811154155	 
3637	492546.242012661	3540347.37416497	42.0779011543442	Q20220811154155	 
3638	492586.567732485	3540377.26611695	42.0763291471829	Q20220811154155	 
3639	492626.893452308	3540407.15806892	42.0747571400217	Q20220811154155	 
3640	492667.219172132	3540437.05002089	42.0731851328604	Q20220811154155	 
3641	492707.544891956	3540466.94197286	42.0716131256991	Q20220811154155	 
3642	492747.87061178	3540496.83392484	42.0700411185378	Q20220811154155	 
3643	492748.9254	3540497.6158	42.07	Q20220811154155	 
3644	492773.476228658	3540539.88706037	42.0684039543762	Q20220811154155	 
3645	492798.686474442	3540583.29369557	42.0667650401458	Q20220811154155	 
3646	492823.896720225	3540626.70033077	42.0651261259153	Q20220811154155	 
3647	492849.106966009	3540670.10696596	42.0634872116848	Q20220811154155	 
3648	492874.317211793	3540713.51360116	42.0618482974543	Q20220811154155	 
3649	492899.527457577	3540756.92023636	42.0602093832238	Q20220811154155	 
3650	492924.737703361	3540800.32687156	42.0585704689933	Q20220811154155	 
3651	492949.947949145	3540843.73350676	42.0569315547629	Q20220811154155	 
3652	492975.158194929	3540887.14014196	42.0552926405324	Q20220811154155	 
3653	493000.368440712	3540930.54677716	42.0536537263019	Q20220811154155	 
3654	493025.578686496	3540973.95341236	42.0520148120714	Q20220811154155	 
3655	493050.78893228	3541017.36004756	42.0503758978409	Q20220811154155	 
3656	493056.5711	3541027.3157	42.05	Q20220811154155	 
3657	493085.912970355	3541052.52429196	42.0485058405305	Q20220811154155	 
3658	493123.987542682	3541085.23544316	42.0465669906174	Q20220811154155	 
3659	493162.062115009	3541117.94659436	42.0446281407043	Q20220811154155	 
3660	493200.136687336	3541150.65774556	42.0426892907912	Q20220811154155	 
3661	493238.211259663	3541183.36889676	42.0407504408781	Q20220811154155	 
3662	493276.28583199	3541216.08004796	42.038811590965	Q20220811154155	 
3663	493314.360404317	3541248.79119916	42.0368727410519	Q20220811154155	 
3664	493352.434976644	3541281.50235036	42.0349338911388	Q20220811154155	 
3665	493390.50954897	3541314.21350156	42.0329950412258	Q20220811154155	 
3666	493428.584121297	3541346.92465276	42.0310561913127	Q20220811154155	 
3667	493449.3253	3541364.7441	42.03	Q20220811154155	 
3668	493458.163085568	3541385.81784975	42.03	Q20220811154155	 
3669	493477.576185687	3541432.10849695	42.03	Q20220811154155	 
3670	493496.989285806	3541478.39914415	42.03	Q20220811154155	 
3671	493516.402385925	3541524.68979135	42.03	Q20220811154155	 
3672	493528.9686	3541554.654	42.03	Q20220811154155	 
3673	493529.10495181	3541572.35749829	42.0290068336378	Q20220811154155	 
3674	493529.491552568	3541622.55254791	42.0261908910471	Q20220811154155	 
3675	493529.878153327	3541672.74759753	42.0233749484564	Q20220811154155	 
3676	493530.264754085	3541722.94264715	42.0205590058657	Q20220811154155	 
3677	493530.3415	3541732.9071	42.02	Q20220811154155	 
3678	493540.115350861	3541771.93361367	42.0185391296433	Q20220811154155	 
3679	493552.310022785	3541820.62634873	42.0167164258822	Q20220811154155	 
3680	493564.504694709	3541869.31908379	42.0148937221212	Q20220811154155	 
3681	493576.699366633	3541918.01181885	42.0130710183601	Q20220811154155	 
3682	493588.894038557	3541966.70455392	42.0112483145991	Q20220811154155	 
3683	493601.088710481	3542015.39728898	42.009425610838	Q20220811154155	 
3684	493613.283382405	3542064.09002404	42.007602907077	Q20220811154155	 
3685	493625.478054329	3542112.7827591	42.0057802033159	Q20220811154155	 
3686	493637.672726253	3542161.47549417	42.0039574995549	Q20220811154155	 
3687	493649.867398177	3542210.16822923	42.0021347957938	Q20220811154155	 
